Date	Time	Text	Picture	Pic description
2027-5-9	19:43:37	"""J’ai reçu, Monsieur, la lettre que vous m’avez écrite et l’ouvrage que vous avez bien voulu y joindre ..."" à Gence, 1829-05-09, https://constance-de-salm.de/archiv/#/document/9380 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-072c.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-5-10	11:25:37	"""Je ne puis vous dire, Monsieur, combien je suis charmée de vous savoir si près de moi ..."" à Say, 1831-05-10, https://constance-de-salm.de/archiv/#/document/9501 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-075n.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-5-11	18:45:05	"""Vous aurez été bien surpris, Monsieur et ami, de mon long silence après le tout aimable article du Moniteur ..."" à Sauvo, 1836-05-11, https://constance-de-salm.de/archiv/#/document/9743 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07cd.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-5-12	19:48:29	"""J’ai l’honneur de vous adresser le „Journal des dames“ où l’on parle ..."" à Ladoucette, 1829-05-12, https://constance-de-salm.de/archiv/#/document/9383 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-072f.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-5-13	14:31:35	"""Vous allez être bien étonné, Monsieur, d’apprendre que je suis encore ici ..."" à Berville, 1829-05-13, https://constance-de-salm.de/archiv/#/document/9384 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-072g.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-5-14	13:18:04	"""Mon ancien ami, un de mes premiers soins en arrivant est de vous écrire un mot ..."" à Raboteau, 1819-05-14, https://constance-de-salm.de/archiv/#/document/4470 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03di.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-5-15	16:56:24	"""Quoique je sois bien souffrante, Monsieur et véritable ami, je veux vous écrire ..."" à Raboteau, 1821-05-15, https://constance-de-salm.de/archiv/#/document/8283 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06ab.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-5-15	11:34:11	"""Quoique je sois bien souffrante, Monsieur et véritable ami, je veux vous écrire ..."" à Raboteau, 1821-05-15, https://constance-de-salm.de/archiv/#/document/3877 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-02x4.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-5-16	19:49:20	"""Mille remerciments, Monsieur, de votre très aimable cadeau ..."" à Barbier, 1817-05-16, https://constance-de-salm.de/archiv/#/document/4357 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03ad.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-5-16	13:24:34	"""Je veux vous faire savoir moi-même, Monsieur et ancien ami, que je suis arrivée ..."" à Thurot, 1819-05-16, https://constance-de-salm.de/archiv/#/document/4472 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03dk.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-5-17	15:12:43	"""Comment se porte Monsieur Prous? ..."" à Prous, 1816-05-17, https://constance-de-salm.de/archiv/#/document/8851 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06op.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-5-18	14:51:58	"""Sire, j’ai reçu à Paris la lettre dont V[otre] M[ajesté] m’a honorée en réponse à celles que j’ai pris la liberté de lui écrire ..."" à Friedrich Wilhelm III., 1828-05-18, https://constance-de-salm.de/archiv/#/document/9108 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06uv.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-5-19	16:40:04	"""Je viens d’examiner, Monsieur, les copies que Monsieur Drais a faites, depuis que je suis ici, de quelques unes de mes lettres ..."" à Barbier, 1829-05-19, https://constance-de-salm.de/archiv/#/document/9386 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-072i.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-5-19	18:35:12	"""J'ai vendredi prochain, Monsieur, une petite dernière réunion, où se trouveront quelques amis qui n'ont pu venir lundi passé ..."" à Coubard d'Aulnay, 1834-05-19, https://constance-de-salm.de/archiv/#/document/5567 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-047y.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-5-20	11:39:04	"""Sire, je prends la liberté de joindre à cette lettre un exemplaire ..."" à Friedrich Wilhelm III., 1820-05-20, https://constance-de-salm.de/archiv/#/document/4530 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03f6.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-5-20	09:02:38	"""Je suis fâchée de ce que vous vous êtes roidi ..."" à Prous, 1820-05-20, https://constance-de-salm.de/archiv/#/document/8861 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06oz.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-5-21	15:46:58	"""Me voilà enfin ici, Monsieur, après avoir fait un très bon voyage ..."" à Barbier, 1823-05-21, https://constance-de-salm.de/archiv/#/document/63 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-001r.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-5-22	14:41:55	"""Je viens, mon cher voisin, d'achever la lecture du roman que vous m'avez confié ..."" à Ladoucette, 1838-05-22, https://constance-de-salm.de/archiv/#/document/7912 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-060f.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-5-23	16:19:36	"""Je pense tout à coup, Monsieur, que c'est aujourd'hui mardi notre ancien jour que Monsieur et Madame de Châlot ..."" à Villenave, 1837-05-23, https://constance-de-salm.de/archiv/#/document/7766 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05wd.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-5-24	10:46:22	"""Voici, Monsieur, les quatre petits volumes, mais voulez-vous bien rendre les autres à Monsieur Drais ..."" à Villenave, 1836-05-24, https://constance-de-salm.de/archiv/#/document/9751 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07cl.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-5-25	12:30:40	"""Je n'entends pas parler de Monsieur de Pongerville à qui j'ai écrit ..."" à Sanson de Pongerville, 1831-05-25, https://constance-de-salm.de/archiv/#/document/6343 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04t9.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-5-25	09:03:52	"""J'ai reçu il y a quelques jours, Monsieur, votre numéro 10 qui nous a vivement intéressés ..."" à Jullien de Paris, 1832-05-25, https://constance-de-salm.de/archiv/#/document/5406 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-043h.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-5-26	17:52:26	"""Me voici à Aix, Monsieur, bien fatiguée et ayant à peine les forces de tenir ma plume; ..."" à Villenave, 1829-05-26, https://constance-de-salm.de/archiv/#/document/9389 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-072l.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-5-27	18:41:41	"""Vous êtes une des premières à qui je veuille écrire d'ici ..."" à Salis, 1823-05-27, https://constance-de-salm.de/archiv/#/document/64 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-001s.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-5-27	10:02:07	"""Vous êtes une des premières à qui je veuille écrire d'ici ..."" à Salis, 1823-05-27, https://constance-de-salm.de/archiv/#/document/10338 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07rh.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-5-28	19:21:46	"""Sire, j’ai l’honneur d’offrir à Votre Majesté la nouvelle Épître dont j’ai pris la liberté de lui parler et dont le sujet ..."" à Friedrich Wilhelm III., 1828-05-28, https://constance-de-salm.de/archiv/#/document/9167 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06wi.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-5-28	09:09:16	"""Je veux vous annoncer moi-même, ma très belle, que je suis arrivée heureusement dans mes grands et vieux foyers, après un voyage de 20 jours ..."" à Vanhove, 1828-05-28, https://constance-de-salm.de/archiv/#/document/9166 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06wh.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-5-29	11:28:45	"""Vous seriez tout à fait en droit de vous plaindre de moi, Monsieur, si je tardais plus longtemps à répondre ..."" à Villenave, 1828-05-29, https://constance-de-salm.de/archiv/#/document/9177 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06ws.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-5-29	14:08:18	"""J'ai bien été surprise, Monsieur, en apprenant hier ..."" à Sanson de Pongerville, 1831-05-29, https://constance-de-salm.de/archiv/#/document/6184 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04ou.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-5-30	16:26:26	"""Je m'empresse, Madame et amie, de vous envoyer un ouvrage que je publie dans ce moment ..."" à Gay, 1833-05-30, https://constance-de-salm.de/archiv/#/document/5273 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03zt.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-5-30	14:42:15	"""Il y a déjà quelque temps, cher frère, que je me propose chaque jour de t’écrire; ..."" à Théis, 1834-05-30, https://constance-de-salm.de/archiv/#/document/10843 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-085d.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-5-31	14:07:41	"""Je saisis avec empressement, Madame, l'occasion qui se présente de vous écrire ..."" à Lasteyrie du Saillant, 1837-05-31, https://constance-de-salm.de/archiv/#/document/7773 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05wk.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-5-31	10:09:42	"""Je saisis avec empressement, Madame, l'occasion qui se présente de vous écrire ..."" à Lasteyrie du Saillant, 1837-05-31, https://constance-de-salm.de/archiv/#/document/7802 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05xd.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-6-1	12:07:40	"""Je me reprocherais vivement de ne pas vous avoir écrit depuis plus d'un mois ..."" à Raboteau, 1818-06-01, https://constance-de-salm.de/archiv/#/document/3944 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-02yz.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-6-1	16:24:52	"""Loin de Paris dans ce moment, Madame, je n'apprends qu'aujourd'hui qu'on ..."" à Genlis, 1820-06-01, https://constance-de-salm.de/archiv/#/document/4538 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03fe.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-6-2	16:45:37	"""J’ai été si occupée depuis mon retour ici, cher frère, que je n’ai pu trouver le moment de t’écrire ..."" à Théis, 1831-06-02, https://constance-de-salm.de/archiv/#/document/10795 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0841.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-6-2	19:02:49	"""Une foule d'occupations, un état de souffrance presque continuel et enfin une fluxion de poitrine ..."" à Babois, 1833-06-02, https://constance-de-salm.de/archiv/#/document/5216 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03y8.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-6-3	17:09:17	"""Après avoir reçu votre dernière lettre, Monsieur, je me suis décidée, quoique avec beaucoup de regret à quitter Paris ..."" à Pailliet, 1829-06-03, https://constance-de-salm.de/archiv/#/document/11372 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08je.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-6-3	13:35:21	"""J'offre à mon cher et ancien confrère en Apollon un petit enfant nouveau-né ..."" à Andrieux, 1831-06-03, https://constance-de-salm.de/archiv/#/document/6337 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04t3.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-6-5	18:14:22	"""Mon mari vous écrit pour affaires, Monsieur, et je veux joindre un mot à sa lettre ..."" à Ritz, 1829-06-05, https://constance-de-salm.de/archiv/#/document/9393 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-072o.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
