Date	Time	Text	Picture	Pic description
2028-6-7	18:06:30	"""Je veux vous reprocher, mon ancien ami, de ne m'avoir pas fait partager vous même la joie que m'a causé votre nomination à l'académie ..."" à Thurot, 1830-06-07, https://constance-de-salm.de/archiv/#/document/5171 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03wz.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-6-7	11:13:43	"""J'ai été bien malade depuis le jour où vous nous avez fait le plaisir ..."" à Sauvo, 1833-06-07, https://constance-de-salm.de/archiv/#/document/5219 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03yb.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-6-8	17:38:08	"""Je viens, Monsieur le baron, de dicter une lettre pour Monsieur Charles Malo qui m'a écrit relativement à la „France littéraire“ ..."" à Ladoucette, 1832-06-08, https://constance-de-salm.de/archiv/#/document/5407 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-043i.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-6-9	08:39:31	"""Je reçois à l'instant votre lettre, Monsieur, et je m'empresse de vous témoigner le regret que j'éprouve de ne pouvoir vous envoyer ..."" à Malo, 1832-06-09, https://constance-de-salm.de/archiv/#/document/5408 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-043j.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-6-10	16:13:02	"""Sire, j’ai eu l’honneur d’offrir à Votre Majesté, il y a quelques années, un petit volume de Pensées; ..."" à Friedrich Wilhelm III., 1836-06-10, https://constance-de-salm.de/archiv/#/document/9757 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07cr.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-6-10	09:34:46	"""Je serai charmée, très aimable dame, de recevoir Madame la comtesse Dupont, et de tenir ..."" à Waldor, 1839-06-10, https://constance-de-salm.de/archiv/#/document/8050 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0648.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-6-11	15:56:27	"""Je laisse cueillir des fraises, Monsieur, je suis charmée de ce qu’elles vous ont fait du bien et à ces dames ..."" à Prous, 1816-06-11, https://constance-de-salm.de/archiv/#/document/2794 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0235.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-6-11	17:02:15	"""Me voilà à la campagne, Monsieur, un de mes premiers soins est de vous écrire ..."" à Pailliet, 1827-06-11, https://constance-de-salm.de/archiv/#/document/11367 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08j9.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-6-12	19:02:36	"""J’étais sur le point de quitter Paris, Monsieur, lorsque j’ai reçu votre dernière lettre ..."" à Guyet, 1836-06-12, https://constance-de-salm.de/archiv/#/document/9758 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07cs.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-6-13	13:05:23	"""J’ai reçu presque au moment de mon départ, Monsieur, une très bonne petite lettre de vous ..."" à Villenave, 1836-06-13, https://constance-de-salm.de/archiv/#/document/9774 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07d8.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-6-14	09:40:07	"""Il y a bien trop longtemps que je projete [sic] de vous écrire, mon cher voisin ..."" à Maison, 1830-06-14, https://constance-de-salm.de/archiv/#/document/5172 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03x0.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-6-15	17:55:16	"""Je reçois à l'instant ta lettre, cher frère, et comme tu le verras, j'avais justement fait mettre à la poste ..."" à Théis, 1841-06-15, https://constance-de-salm.de/archiv/#/document/7433 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05n9.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-6-16	17:05:46	"""Depuis trois mois, mon ancienne amie, j’ai été tellement accablée par la douleur, les regrets, les tristes souvenirs ..."" à Salis, 1835-06-16, https://constance-de-salm.de/archiv/#/document/9612 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-078q.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-6-17	12:23:05	"""J’ai été plus touchée que je ne puis vous l’exprimer, Madame, du sentiment qui vous a fait m‘écrire dès que vous avez appris la perte cruelle ..."" à Babois, 1835-06-17, https://constance-de-salm.de/archiv/#/document/9614 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-078s.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-6-18	09:20:48	"""Ce billet vous sera remis, Madame, par Monsieur Forster ..."" à Vien, 1833-06-18, https://constance-de-salm.de/archiv/#/document/5228 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03yk.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-6-19	18:04:15	"""Il me semble, Monsieur, qu'en recevant cette lettre, vous serez étonné de la voir datée de Paris ..."" à Sanson de Pongerville, 1837-06-19, https://constance-de-salm.de/archiv/#/document/7785 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05ww.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-6-20	09:32:39	"""J’ai reçu ta lettre, il y a quelques jours, cher frère; j’ai depuis travaillé ..."" à Théis, 1825-06-20, https://constance-de-salm.de/archiv/#/document/10629 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07zg.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-6-22	14:02:14	"""Il y a bien longtemps, Monsieur, que vous n'avez entendu parler de moi ..."" à Paillet, 1833-06-22, https://constance-de-salm.de/archiv/#/document/5230 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03ym.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-6-22	17:30:19	"""J'ai été si souffrante et si occupée depuis que j'ai reçu votre toute aimable lettre, Madame et amie ..."" à Salis, 1833-06-22, https://constance-de-salm.de/archiv/#/document/5267 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03zn.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-6-23	12:29:36	"""Peut-être, Monsieur, savez vous déjà que je suis enfin ici; ..."" à Boucharlat, 1836-06-23, https://constance-de-salm.de/archiv/#/document/9775 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07d9.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-6-24	19:28:10	"""Je m'empresse, Monsieur, de vous dire que le „Moniteur“ ..."" à Berville, 1831-06-24, https://constance-de-salm.de/archiv/#/document/6466 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04wo.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-6-24	17:27:42	"""J'ai voulu, Monsieur, laisser passer les premiers moments de votre douleur ..."" à Fabre, 1831-06-24, https://constance-de-salm.de/archiv/#/document/6472 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04wu.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-6-25	19:33:00	"""C’est avec une vive satisfaction, Monsieur le président, que j’ai appris que la Société française de statistique universelle m’avait admise au nombre ..."" à N.N., 1833-06-25, https://constance-de-salm.de/archiv/#/document/9527 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-076d.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-6-25	12:16:45	"""Vous serez bien étonné, mon cher Général, de recevoir une nouvelle lettre de moi après celle que je vous ai écrite hier; ..."" à Saint-Mars, 1835-06-25, https://constance-de-salm.de/archiv/#/document/9618 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-078w.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-6-26	09:29:23	"""Il y a déjà quelque temps, Monsieur, que j’ai reçu votre bonne et grande lettre, et je me reprocherais ..."" à Jullien de Paris, 1835-06-26, https://constance-de-salm.de/archiv/#/document/9620 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-078y.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-6-27	12:55:03	"""Je reçois votre lettre, Monsieur le baron, et je ne veux pas perdre un instant pour y répondre et vous féliciter sur votre nomination ..."" à Ladoucette, 1834-06-27, https://constance-de-salm.de/archiv/#/document/5574 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0485.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-6-28	09:53:32	"""Me voilà à la campagne, Monsieur, et sans avoir pu trouver le moment de vous écrire de Paris ..."" à Pailliet, 1836-06-28, https://constance-de-salm.de/archiv/#/document/9807 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07e4.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-6-29	08:56:06	"""Quoique je vous aie dit hier, Monsieur, combien j’étais sensible à l’accueil que l’Athénée a fait ..."" à Delestre-Poirson, 1833-06-29, https://constance-de-salm.de/archiv/#/document/9528 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-076e.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-6-29	17:22:31	"""J’ai reçu, Monsieur, la circulaire par laquelle vous m’engagez à me réunir aux personnes ..."" à Caumont, 1833-06-29, https://constance-de-salm.de/archiv/#/document/9529 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-076f.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-6-30	19:11:13	"""Voici, Monsieur, le portrait que j'ai fait habiller de mon mieux ..."" à Sanson de Pongerville, 1837-06-30, https://constance-de-salm.de/archiv/#/document/7794 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05x5.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-7-1	19:27:49	"""Voulez vous bien, Monsieur, prier Monsieur Hervey de ma part de venir me voir aujourd'hui ..."" à Jullien de Paris, 1840-07-01, https://constance-de-salm.de/archiv/#/document/8212 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-068q.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-7-1	11:19:39	"""Je n'entends point parler de vous, Madame et ancienne amie, et je m'empresse de vous dire ..."" à Gay, 1840-07-01, https://constance-de-salm.de/archiv/#/document/8214 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-068s.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-7-2	19:08:41	"""Mon départ étant retardé de deux jours, Monsieur, j'ai encore aujourd'hui à dîner ..."" à Christian, 1837-07-02, https://constance-de-salm.de/archiv/#/document/7803 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05xe.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-7-2	12:32:18	"""J'ai appris avec beaucoup de plaisir, Monsieur, que vous aviez reçu les deux exemplaires ..."" à Ladoucette, 1838-07-02, https://constance-de-salm.de/archiv/#/document/7928 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-060v.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-7-3	18:56:33	"""Je reçois à l’instant la réponse de Monsieur le baron de Humboldt ..."" à Humboldt, 1841-07-03, https://constance-de-salm.de/archiv/#/document/7443 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05nj.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-7-4	17:20:37	"""Monsieur Drais m’a écrit, Monsieur, qu’il vous avait vu, qu’il vous avait donné de mes nouvelles ..."" à Barbier, 1836-07-04, https://constance-de-salm.de/archiv/#/document/9809 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07e6.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-7-8	09:45:03	"""Votre lettre que j'ai reçu il y a 15 jours, mon ancien [sic] amie, m'a fort touchée, et elle m'aurait fait ..."" à Salis, 1840-07-08, https://constance-de-salm.de/archiv/#/document/8223 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0691.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-7-9	11:09:50	"""Je veux vous apprendre moi-même, Monsieur et Madame, que je suis arrivée ici depuis trois semaines; ..."" à Raboteau, 1836-07-09, https://constance-de-salm.de/archiv/#/document/9817 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07ed.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-7-11	16:17:11	"""Vos articles sont parfaits, Monsieur, vous ne pourriez faire de mes „Pensées“ un éloge plus flatteur, plus convenable ..."" à Christian, 1839-07-11, https://constance-de-salm.de/archiv/#/document/8068 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-064q.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
