Date	Time	Text	Picture	Pic description
2024-10-19	19:52:46	»J'ai reçu ces jours-ci votre numéro 14, Monsieur, j'avais reçu aussi exactement votre numéro 13 ...« à Jullien de Paris, 1832-10-19, https://constance-de-salm.de/archiv/#/document/5436 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-044b.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-10-20	18:05:40	»Que de tems écoulé depuis que je ne vous ai écrit, chère Princesse ...« à Thurn und Taxis, 1820-10-20, https://constance-de-salm.de/archiv/#/document/3010 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0295.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-10-20	18:38:18	»Voilà plus de six mois, Monsieur, que je vous dois une réponse et un remerciment [sic], et j’en suis si confuse que je ne sais par où commencer ...« à Pougens, 1827-10-20, https://constance-de-salm.de/archiv/#/document/9095 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06uj.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-10-21	19:26:40	»J'ai reçu il y a quelques jours, ma chère amie, votre dernière lettre, j'ai d'abord été effrayée de l'état de Madame votre mère ...« à Salis, 1800-10-21, https://constance-de-salm.de/archiv/#/document/5141 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03w5.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-10-22	08:33:40	»Lisez, mon cher Duval, la lettre ci-jointe dont l’adresse est chargée de tout ce qui prouve qu’elle a couru le monde ...« à Duval, 1827-10-22, https://constance-de-salm.de/archiv/#/document/10324 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07r3.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-10-22	09:20:04	»Lisez, mon cher Duval, la lettre ci-jointe dont l’adresse est chargée de tout ce qui prouve qu’elle a couru le monde ...« à Duval, 1827-10-22, https://constance-de-salm.de/archiv/#/document/9096 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06uk.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-10-23	14:52:09	»Air „J‘ai perdu mon âne“ ...« à Raboteau, 1806-10-23, https://constance-de-salm.de/archiv/#/document/1814 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01ce.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-10-23	16:01:33	»Air „J‘ai perdu mon âne“ ...« à Raboteau, 1806-10-23, https://constance-de-salm.de/archiv/#/document/3881 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-02x8.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-10-24	15:20:08	»Un événement inattendu et que je vous conterai au coin du feu sous le secret, Monsieur et ami, vient de rompre, pour notre bonheur, l’espèce d’engagement que nous avions pris ici ...« à Raboteau, 1812-10-24, https://constance-de-salm.de/archiv/#/document/2283 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01p0.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-10-25	17:43:02	»Depuis quelques jours, mon cher Lemontey, j’éprouve une indignation presque continuelle ...« à Lémontey, 1813-10-25, https://constance-de-salm.de/archiv/#/document/2313 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01pt.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-10-25	13:25:51	»Monsieur Drais va m'envoyer une nouvelle caisse, veuillez y mettre, je vous prie ...« à Barbier, 1819-10-25, https://constance-de-salm.de/archiv/#/document/4486 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03dy.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-10-26	12:08:13	»Pardonnez mon long silence, mon ancien ami ...« à Mentelle, 1815-10-26, https://constance-de-salm.de/archiv/#/document/3293 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-02gz.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-10-26	13:06:57	»Pardonnez mon long silence, mon ancien ami ...« à Mentelle, 1815-10-26, https://constance-de-salm.de/archiv/#/document/4277 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0385.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-10-27	14:07:55	»Je veux vous annoncer moi-même, mon cher voisin ...« à Langlès, 1806-10-27, https://constance-de-salm.de/archiv/#/document/2066 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01j5.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-10-27	14:40:33	»Enfin, ma chère Minette, te voilà heureusement délivrée : j’en suis presqu’aussi soulagée que toi ...« à Francq, 1815-10-27, https://constance-de-salm.de/archiv/#/document/6257 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04qv.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-10-28	16:13:50	»Permettez, mon ancien ami, que je n'écrive pas cette lettre toute entière de ma main ...« à Ponce, 1822-10-28, https://constance-de-salm.de/archiv/#/document/39 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0013.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-10-29	19:58:23	»Je ne sais, Monsieur et ami, si vous croyez que je vous ai oublié; mais vous auriez bien tort ...« à Raboteau, 1815-10-29, https://constance-de-salm.de/archiv/#/document/4278 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0386.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-10-29	17:19:03	»Je ne sais, Monsieur et ami, si vous croyés que je vous ai oublié : mais vous aviés grand tort ...« à Raboteau, 1815-10-29, https://constance-de-salm.de/archiv/#/document/3923 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-02ye.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-10-30	08:02:19	»Enfin, mon cher voisin, je pars le 15 du mois prochain: ...« à Raboteau, 1810-10-30, https://constance-de-salm.de/archiv/#/document/2171 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01m0.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-10-30	14:15:32	»Enfin, mon cher voisin, je pars le 15 du mois prochain: ...« à Raboteau, 1810-10-30, https://constance-de-salm.de/archiv/#/document/3894 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-02xl.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-10-31	08:14:58	»J’ai reçu hier votre réponse, Monsieur et ami, et je m’empresse de vous récrire ...« à Barbier, 1820-10-31, https://constance-de-salm.de/archiv/#/document/4648 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03ig.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-11-01	17:57:48	»J’ai reçu, cher frère, tes deux lettres, et j’attendais pour répondre à la première ...« à Théis, 1825-11-01, https://constance-de-salm.de/archiv/#/document/10634 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07zl.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-11-02	18:13:55	»Je ne t’écrirai qu’un mot aujourd’hui, ma chère Minette, car je ne veux pas fatiguer mon oreille ...« à Francq, 1815-11-02, https://constance-de-salm.de/archiv/#/document/6245 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04qj.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-11-03	13:58:09	»J’ai envie de vous faire une grande querelle, Monsieur le Baron; je n’entends plus parler de vous ...« à Ladoucette, 1825-11-03, https://constance-de-salm.de/archiv/#/document/8970 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06rj.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-11-04	13:55:39	»Mille remerciments de votre écritoire, mon cher voisin ...« à Prous, 1821-11-04, https://constance-de-salm.de/archiv/#/document/8299 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06aq.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-11-05	10:13:18	»Depuis plus d'un mois, Monsieur, nous nous proposons chaque jour d'aller vous voir, ainsi que Madame ...« à Pröpper, 1832-11-05, https://constance-de-salm.de/archiv/#/document/5437 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-044c.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-11-06	16:28:47	»Je reçois votre lettre à l’instant même, ma bien chère voisine, et comme je suis sûre ...« à Hompesch, 1832-11-06, https://constance-de-salm.de/archiv/#/document/9519 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0765.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-11-07	13:26:48	»C'est aujourd'hui mon jour de naissance, Monsieur, je me donne congé ...« à Boucharlat, 1831-11-07, https://constance-de-salm.de/archiv/#/document/6629 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0515.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-11-08	12:49:03	»Que dites-vous, Monsieur et ami, de l‘infamie de Mademoiselle Raoul ...« à Raboteau, 1813-11-08, https://constance-de-salm.de/archiv/#/document/2317 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01px.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-11-08	17:17:11	»Que dites-vous, Monsieur et ami, de l‘infamie de Mademoiselle Raoul ...« à Raboteau, 1813-11-08, https://constance-de-salm.de/archiv/#/document/3915 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-02y6.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-11-09	12:00:38	»Il y a bien longtemps, Monsieur, que nous n’avons entendu parler l’un de l’autre, et j’oserais à peine ...« à Pailliet, 1841-11-09, https://constance-de-salm.de/archiv/#/document/11374 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08jg.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-11-10	17:03:56	»J’ai voulu bien souvent prendre la plume pour vous écrire, ma chère amie, mais mille circonstances ...« à Salis, 1800-11-10, https://constance-de-salm.de/archiv/#/document/8600 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06i0.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-11-10	19:08:34	»J’ai voulu bien souvent prendre la plume pour vous écrire, ma chère amie, mais mille circonstances ...« à Salis, 1800-11-10, https://constance-de-salm.de/archiv/#/document/10424 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07tv.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-11-11	11:12:47	»Je me dispose à partir pour Aix, Monsieur le baron, mais je ne veux pas quitter ma solitude ...« à Ladoucette, 1833-11-11, https://constance-de-salm.de/archiv/#/document/5293 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-040d.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-11-12	17:17:55	»Madame de Locquenghien, ci-devant baronne peu fortunée et mère de 9 enfants, dont plusieurs sont encore à sa charge ...« à Beugnot, 1808-11-12, https://constance-de-salm.de/archiv/#/document/2111 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01kc.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-11-12	19:42:28	»Madame de Locquenghien, ci-devant baronne peu fortunée et mère de 9 enfants, dont plusieurs sont encore à sa charge ...« à Beugnot, 1808-11-12, https://constance-de-salm.de/archiv/#/document/8731 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06lj.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-11-13	16:06:06	»Je me hâte de vous dire, Monsieur, que me voilà à Aix-la-Chapelle et que je viens d’y recevoir la dernière lettre que vous m’avez écrite ...« à Marron, 1827-11-13, https://constance-de-salm.de/archiv/#/document/9100 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06uo.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-11-14	11:16:44	»Une chute dangereuse que j'ai faite il y a quelques temps m'a empêchée jusqu'à présent, chère Princesse, de répondre à votre si douloureuse lettre ...« à Thurn und Taxis, 1825-11-14, https://constance-de-salm.de/archiv/#/document/237 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-006l.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-11-15	08:25:45	»Air: Charmante Gabrielle, D’une offre trop aimable / J’accepte la moitié / Je veux à votre table / célébrer l’amitié ...« à Ladoucette, 1810-11-15, https://constance-de-salm.de/archiv/#/document/2176 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01m5.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
